,date,lat,lon,panoID
1592,2022-04,44.47438218446708,11.38706153446156,0FceGBh_LNvdt0RX2Uy1lw
1593,2022-04,44.47405188748574,11.38328144482208,PdSx_et8PAAlgDafFnw_lg
1594,2022-04,44.47539451542014,11.38299556295142,5agK_0x7A4ptjAEjNm-O_g
1595,2023-06,44.47744044760275,11.38751540133194,P077KIVljf9Yn6SZbe95bw
1596,2022-04,44.47681914,11.38466222246707,iUWud6ATpC6HX4H9WOtEBQ
1597,2023-06,44.47575523085944,11.38769591263326,fknEwqJtGyR1FUgFBoWuTg
1598,2022-04,44.47815360741423,11.38033753433627,vsNubjGUWAZDmxSStuFU6A
1599,2022-04,44.47430702954412,11.38839205792215,NPhVTgeWNI4j8hm4cB7ZTg
1600,2022-04,44.47618216704726,11.38058655340751,skpK6iJ9eNjDCbXh650A2A
1601,2022-06,44.47488398568859,11.37988786658624,iBJJtEV7s9nObWSOU3MlMA
1602,2022-04,44.47811166378514,11.37940407629246,JGBwyivoT8SmYAJqts1iQA
1603,2022-04,44.47889608937411,11.37772957401126,kdEXFOsZt5Ty49VQdOlRRQ
1604,2022-04,44.47440136439544,11.39469726640536,kU_OkRrbK7raCyQYdY12-A
1605,2022-04,44.47535327497662,11.39313778339798,I1tbizqzcqKEBioVcDyMYw
1606,2022-04,44.47615231418498,11.39157033378779,oKzHHkMalBfiI-K7CMEQbw
1607,2022-04,44.47211409967183,11.39103384651814,SKipuihFDffdYOh7aKwMqw
1608,2022-04,44.47316321730864,11.39357189295246,0WYP6G1zfq33RD0T0QXFvQ
1609,2022-04,44.47554272964916,11.39166629078121,Bh-02K-I7UXJkG7DjDSH0g
1610,2022-03,44.52820603647154,11.42578953556117,SRpHeanvfaouO7L365t_KA
1611,2023-06,44.53104647347166,11.42492946463707,g60R_2HyaaDb-JnRVcojlg
1612,2022-05,44.54607305226464,11.20537403,IUxKHaQKcXrcEWAuu-E-jA
1613,2022-05,44.54322739515397,11.20534648531478,ZV3JfC64vvE80plRZQ2qfw
1614,2022-05,44.54771593501246,11.20411887077245,VoUsNkqBVlXVBISqxePcxA
1615,2022-05,44.54072565722259,11.23229233427334,h2RqDXZ_CTKhelObqYiKhg
1616,2022-05,44.53983444039888,11.22767907746599,TnG1gp2oDeeOJqUWQnHRSQ
1617,2023-04,44.54198605194802,11.25214578,eFKWwlAPdvUbwQ7eLsDxmg
1618,2023-04,44.54518451286362,11.24598866738845,5LEnoXHCEWn8vWg6KvwP-A
1619,2022-05,44.54781106,11.23963609909799,OXMH4VCTo6C2kS9NvMK-aw
1620,2022-03,44.52673927139823,11.36137162992127,ZGv_ZZNUIUinVej1dGBIOw
1621,2023-09,44.49708815165626,11.21453518165132,aZs9D1hfCHxAo7Iajefmtg
1622,2018-05,44.52259322669024,11.22730494542457,BlmWt3PcHfsNUS3D1vJQjg
1623,2022-03,44.52006689629582,11.23359375064287,56c3vVgbkSMRFCoGsMSqzA
1624,2022-03,44.52989540711499,11.24046147777049,qNL-RrBTtlPxms9EVW7TXw
1625,2018-05,44.53605650593632,11.24273009969404,SA0wQYdBp7Icj7cqDo0c6Q
1626,2023-10,44.49934509696438,11.20412227046915,h7Fucrsxq-h53A2IuNLFEw
1627,2015-06,44.53473725,11.25486323714042,CK_ULD1eQvAr_9Nk9iw3pA
1628,2019-05,44.51878706296928,11.23863509227175,MDNad0GIWnXaPpj6l-YP2g
1629,2019-05,44.51282702900417,11.23535858679454,2pFLqsH2XTLFnEEqunpqng
1630,2022-05,44.54673540864793,11.20402648814291,x6JoxTAvDTGdogK9pMBAgQ
1631,2022-05,44.52137073099595,11.27565053755655,R1M4oKiR-9jG9DJtDdU6lA
1632,2023-04,44.51965699328242,11.27161981628465,IkPYRob_7xN_OHjqU9Fc_g
1633,2022-05,44.52216616,11.26509934781976,SyTxt7dOgHzLMwAuMYWnlw
1634,2022-05,44.52300865067334,11.26431036113706,slLphyYEFyFTr0ja6mJA2g
1635,2022-05,44.52729834435564,11.28563630507884,9QB_bFgzJZdmFrQwL7ZfyA
1636,2023-03,44.52322010604624,11.27386416565937,JXUDJB6seOjuQN1UWxv5FA
1637,2022-05,44.51936597974908,11.27658907384297,7ZOfznPRCsv63rTXPVP9bQ
1638,2019-04,44.51919885625205,11.27414639787856,x5MCQE8ED34mjF9AK6vLHw
1639,2023-05,44.52959247677982,11.35546795292833,BYYYwa5BjQdG5joECPXD5g
1640,2023-09,44.50202952579993,11.27376277938465,CN2q9vjgL_fwTyN874-cUQ
1641,2022-03,44.50229204751949,11.27384890017511,y101qGnM24Qg2fG7_7lZHQ
1642,2022-05,44.56685025798439,11.27340879,2MtKjVPkCg0T6_sjPoDuhQ
1643,2022-05,44.56778786120368,11.27252493514834,UHJlwNrt_pusaaGlaDdgxw
1644,2020-10,44.56437774740925,11.27111671372226,YpE3Br26D1yPgKmGrB5jKQ
1645,2022-05,44.56258231851491,11.27229380446483,eN3lVic35yvUZf3K_rVRGA
1646,2022-05,44.56306141771578,11.27622582063153,KsS1Kp83WvsGKul_m6EnIQ
1647,2022-05,44.56116745924569,11.27481917335333,Qk_AkGcF7XxONmVKt1IiRg
1648,2022-05,44.56103057194523,11.26855309851653,g8iBQLQEYYy6_DZfpNBP7A
1649,2022-05,44.56039092,11.27120297,LkGxNT0vEDHDmEkXhCU8ng
1650,2022-05,44.56927121691081,11.28002796018225,LZYw6100zv2wK9gA-zk0pA
1651,2022-05,44.56009839707147,11.27220676083739,ohCW7aqM7wMvQh_JSVl1-w
1652,2022-05,44.55201241767814,11.26606096904737,VFeE3fnhHFf0xFyUWWMWmQ
1653,2022-05,44.55130301812019,11.27055258800794,ZTuDdmzH6HvPceTfccddog
1654,2023-04,44.53851289437379,11.27066588780949,Hpb6KSgciiPwvagurqKJoA
1655,2019-04,44.53760105650094,11.26972779473585,5ILFV_m-8UCuBcxuJH160g
1656,2022-03,44.52330502229595,11.29245205305439,TgCxcGrGCOSTVwaYCkVnog
1657,2022-03,44.51209197764307,11.28641609235277,HL3yEbTauMsxbgt6aoyWEg
1658,2022-03,44.50874174432874,11.28382341044277,aMqkedZsU4If_Jo6p5YHTw
1659,2022-03,44.50943127813347,11.28458649800311,MFvuQoZ9Nfbh9pF0XU-31A
1660,2022-03,44.50469648428928,11.28185062976893,LWMlw7lM6a-9FvFVdYfiUg
1661,2022-03,44.50542074059256,11.27845369346931,51kV0pc_mlAJU8qC27CKnQ
1662,2023-04,44.50588178905174,11.27626059154591,MkeJOB_fSE_lW42V6YjVBw
1663,2022-03,44.50342700299282,11.30138606191955,t3k60Qh_3GAGuSG5dCGu6Q
1664,2022-03,44.50530236,11.30531790381981,#NAME?
1665,2022-03,44.50555318082332,11.30248783386318,YaI94NoA0AahmE-Rcc6Chw
1666,2022-03,44.50387366092522,11.30608828504063,qe1YLX4Or7TFYomIBw7kEQ
1667,2022-03,44.50260357,11.30604122218663,Kxh96bT2Rl7_JO9_SQf1eA
1668,2022-03,44.50583920287672,11.30385752105934,UIeQuqdfTmrCJNVjh_Zddg
1669,2022-03,44.50587528,11.29825732981327,sLo2ha1E7pjxnob_QMzfig
1670,2022-03,44.50497222299207,11.29497683031151,1bAHLpZxvwN9O5W7_1LrXA
1671,2023-06,44.50479617602567,11.29549781131437,Q41GggioRx61xaWkoekSdg
1672,2023-04,44.50727539398209,11.30059308899317,9aUPQ0yhlVZrE_Mnx6znwg
1673,2022-03,44.50636718929578,11.29768251455791,vB4T9FGsbeAZI_hC8KmWPw
1674,2022-03,44.50235975739483,11.27903644771795,_tsY2ruA7UzxtZSVyuPuuA
1675,2022-03,44.50045189053798,11.27518193068038,bms_ufW7dp06MYCs2Dxf8A
1676,2022-03,44.50072485,11.27837009444055,L9qoRI2puG30-KXtMWI2RQ
1677,2019-04,44.54259823731268,11.26655429511886,Q45wfPL1vELEGlSnVfHjPg
1678,2022-05,44.54212478,11.26408864481771,N_FdtSx-vWyK0CHlNcO6IQ
1679,2022-05,44.53510761831343,11.30343435401009,KuImrJuxB8I7Wzd40uX7pw
1680,2022-05,44.53814478686211,11.30257835888162,ruWk0H-oPoOdcoudwAFoig
1681,2022-05,44.53696194026505,11.30228342648926,IVEyj29mvguz9fZ6_CsXTw
1682,2022-05,44.57280964439818,11.30595499357295,K7170ki56WzFztQai0H1yg
1683,2022-05,44.57230338,11.30561216470636,yMUkgFQtcIl-_OLRv3sROQ
1684,2008-09,44.57576081455024,11.29284335065569,GUtQRs0ClZ04UpvM5q7gXg
1685,2008-09,44.57256005,11.29901615604075,3ayK7JxTm8CcxHqtBhIs3g
1686,2022-05,44.56320484809146,11.29849852677893,TQLOvppIiygHRv0voiWYqg
1687,2019-04,44.56371627538061,11.29678541008664,5Qy--DBCJyeXy1Q0JPQsdg
1688,2022-05,44.56807635122464,11.29842953340386,Pir7BKAFQNMb2jg_1-dX6w
1689,2022-05,44.56992374816424,11.30326885106531,r8IpdCdhYkNf4g7tBzP5cw
1690,2022-05,44.56872466434467,11.30213323,YeD0kH3OoMMYOLXNpkuDLg
1691,2021-02,44.56413843,11.29624465171575,SkMEJ55G6jEewcdslTUYRw
1692,2021-10,44.56622576054122,11.28909687041652,D3enHIYVCda8O1QsA_jFMQ
1693,2008-09,44.56393744658075,11.29609572760935,4SHWBCHkAh_lLHusQ73mgQ
1694,2022-05,44.55776495747164,11.30744082963485,rug06LlOmbjJoKoEQzE5wQ
1695,2022-05,44.56410687,11.30739748226359,k26NXujSi78NiAT3qCZxkg
1696,2012-06,44.55665490668712,11.31276034392669,5K35Egwc9XEnPN9HXQrE9w
1697,2022-05,44.55169155241374,11.31057877887993,4lOP-TpWjkNxMeYmORxAPg
1698,2022-05,44.54584692999466,11.30673212740762,S7pfQG-JAvPiaQsHlRoZ3w
1699,2022-05,44.57419650538514,11.26990860344084,7N-fyJHRoafDqbiFl0BZRg
1700,2020-10,44.54893555784552,11.26454631900975,IHJTL1v41w520UUXgMekiA
1701,2023-07,44.48157728920771,11.25232791576662,t7HPsXPC8LOugBwAbg_kOw
1702,2023-07,44.48238702120942,11.2486735,cPtWNWnojovEvTwRzR-Byw
1703,2023-07,44.48259492304987,11.23371655330292,M7AwOrkh16NZET3ZRMF9ew
1704,2022-03,44.48812173059483,11.22845026886376,Y6gTdo1Nr2BQwQP0bexBzw
1705,2022-03,44.48039501376633,11.25696559355318,q7dnKXAqs29okKghAszK1Q
1706,2023-06,44.50897781754746,11.37933184720709,JNkj-9b7is0pfeCj6t1mxw
1707,2023-06,44.51181094849442,11.38504225904703,1OJ9mdW1Zyfp9P5_W4tH2Q
1708,2020-08,44.50288282091697,11.31406508326114,NasXTzLS76I3jqQ7ryeiRA
1709,2022-04,44.48663638122728,11.38349484,1ARXFPhBYl0gDkImcs4BGQ
1710,2023-08,44.51503863613443,11.32098401784196,kWRCQPkVyQVFI3uP2LYGkQ
1711,2022-05,44.51581354134533,11.32073663817919,wyZhcLo0DvZxnt17ELcKDQ
1712,2022-05,44.56790110529406,11.27017128735713,98t98vFUmByMmh0Ddw_rUg
1713,2022-04,44.45876225622629,11.37626756789595,ECAwT5paC63c-HkQiVV7Ng
1714,2022-04,44.45727392037073,11.377098,EEtyV_7flkeibslJ9VpUqw
1715,2021-10,44.52501048844872,11.40298506825904,aMG1ALI-xboN6BTRi8Ta2g
1716,2022-03,44.54278411836635,11.39405299775292,NrN-ooVAmD613jHnHZJ_lw
1717,2022-03,44.54346621,11.39305591537858,6qz1ObLiSLiPX-6nyr8lZA
1718,2022-03,44.49568196345467,11.29267200291079,_ch90LEtliDR33KFsnDaYw
1719,2023-04,44.49844317991253,11.29422360700635,zEUcTFCrZh4cT5auQ4aGbQ
1720,2022-05,44.52878162654483,11.31200907089151,lHZ0wMJSC6AG7BhDTgo7jA
1721,2021-10,44.51764617383893,11.42420302957303,pGoZOUZTrCabYMR0OLm7Nw
1722,2022-03,44.52198462101327,11.41960927,sIIS2fH_N-vPxkJKTe0FWg
1723,2023-06,44.51698927457621,11.42531984784558,yGpdZ_qEkuwUDkv-YykJBQ
1724,2022-03,44.49812815744448,11.28528025170525,jhSaBRyQzmWkilkAOVRuzA
1725,2022-04,44.47273435690871,11.38114001219002,bVFkUwXSxFqRQbaWazwD2A
1726,2022-04,44.46971907781799,11.38364473424318,Ro2tSOK6PsW_lOpcIX8qOg
1727,2023-06,44.47878978855704,11.37165934214303,0JOzsCIU2Bhn6XN5dHky_w
1728,2023-07,44.47991181043199,11.42774570348271,uGzee22FGIksk924vdntSQ
1729,2023-07,44.48020849046797,11.43463088825767,NsYKIEeVAtrK5NnrrLwNLA
1730,2023-07,44.48037735447549,11.44164831685417,hnU-wUFmBe6GzhZFFt4aqA
1731,2023-07,44.48067359954319,11.42220525593615,78z-6R5uJBSpeewLEbGcpA
1732,2023-10,44.48069300939985,11.42457173785489,CRxEkL7MBzhAmqf84lp61Q
1733,2023-10,44.48217653187042,11.41774330042349,YzqCbHXQ9mXGySX-jPhsgQ
1734,2023-09,44.48438262443914,11.41112528951746,sGX6kjHl8q3oMdL9sJTjxw
1735,2023-09,44.48659982632296,11.40446434312238,SRcnCnQizdZ6wfRNGOvw5g
1736,2023-10,44.48883304850804,11.39778799316069,KvYLly39qICo2TBJaaXFcg
1737,2023-10,44.49259737736274,11.39205478856332,CVXIQrslIERaGd0cxXfEyw
1738,2023-09,44.49788801,11.38739238,uTLOTwVFpemvp1zmj_Fx7A
1739,2023-09,44.50309189605403,11.38281780611432,1y_VAIKISb9ppj4ylPlKQg
1740,2023-09,44.50980046264304,11.38101344469573,OVCHv5FUIn1IgribWwtzbg
1741,2023-09,44.51535253674506,11.37682184447131,9XASa7EenJww5HqRDA7FZg
1742,2022-04,44.47455139163975,11.38043065631484,1evyK-k4eVhH54XV9cLddw
1743,2022-04,44.48358588711894,11.3815486,hCGo0XtPsKopTesxIiRB3Q
1744,2022-04,44.48644885,11.36957106203718,fxLt5JsKwZAuyVO9LqrLcA
1745,2022-04,44.48212985,11.38974481895612,glDzrzv7OXrxi8BRNJQzkw
1746,2022-04,44.46973998920091,11.39999768,kUogB2VvIFTFH1FzeaF-9Q
1747,2022-04,44.48146914223364,11.38681578375856,v2uWWGM7S6pXB9cY0YGcHg
1748,2023-06,44.47980572658853,11.38425929167421,Bt4ziU_2AqPii4ZJH6O7TA
1749,2023-06,44.47838981825286,11.38943466404255,sGWgYyjyyREkUjltatz7Fg
1750,2022-01,44.48177608,11.34978013036825,tG8jtzwYPJK6Q1pqj9zsxA
1751,2022-04,44.46791428159246,11.37989404572851,1mvnhdglmx9DK98FI3xwaQ
1752,2022-04,44.46856069,11.37849034444523,xlH_erYANJnxvH7Le9mScg
1753,2022-04,44.46923113,11.38039239200872,g7ra5vxTA775Bo5qli2UGw
1754,2022-04,44.46227847205594,11.37521033130271,eATKOUClWjV5vzgb57JsXA
1755,2022-04,44.46969603778564,11.38902610677954,EqNBamtQEJ8qjgfDuHi8Sw
1756,2022-04,44.47026153823883,11.38681522498765,nrFu6KSZIWrrSdLvXyEJcw
1757,2022-03,44.49533952084644,11.40773809219693,W3uExcZZVQVNnV0fx5jcbQ
1758,2022-03,44.49136801884897,11.40248153,iQ3nqnRmE0VXtMvoazZGMQ
1759,2022-03,44.49403231414483,11.41297879342522,XloUkCZ8B3UbvUvAiItEpA
1760,2022-04,44.49818177843912,11.42296736304502,ipfkkeYtTmcSd_1Tqd2aQw
1761,2022-03,44.49461134632764,11.38488850985814,Lge5-umRxYAhqWPdTIJS3w
1762,2022-03,44.52290636967287,11.41925608206697,OkX6xtikWrij4EF3nMYOjA
1763,2023-06,44.52368280063764,11.42270169146978,nXHx45xnGep6gCww0nybjg
1764,2020-11,44.46000801366446,11.36913714076045,qLE7ZkTPkt2Zi0JQiVFW4w
1765,2022-04,44.46142887443763,11.37004441888825,ckug1B3HAjr8IMp4jXbwRw
1766,2022-04,44.46089301704711,11.36737485,InTjfcTabsl_KV1VfCFngQ
1767,2022-04,44.45813646292978,11.36797898141508,TTc8gaAShSs6vJITajTdQw
1768,2022-04,44.49583653083692,11.39001536236979,onc79wmE5Og8us854m3Aug
1769,2022-04,44.49851814276256,11.39711931919474,WGGJWUeZOTHo_8kXHJzMAA
1770,2022-04,44.50694367,11.42026722523543,6qrDs0N8Kq7YZeTT_MFcpQ
1771,2022-07,44.51573814248262,11.39840895921665,59qPu1JwvrzxDRIvbE5icA
1772,2022-04,44.47800730298987,11.39232330265034,lvflpBT2zljFjOKHAy6gWQ
1773,2023-03,44.56172975592406,11.32491976530017,Wooeo_HSdwc_Y_vpsr_v4g
1774,2022-05,44.55139717826363,11.31861277750671,Z_sMs_rdNqiougpKuYHCnA
1775,2023-03,44.55096505459121,11.32271372232698,pKxR6ieDIzZfYKeqf8KAIA
1776,2023-03,44.54828159947248,11.31826875370054,mVPpIPjnMB0RTkuTpMR8WA
1777,2023-03,44.56210232644485,11.32351122308486,OkJ8wstYaWGGjElA3Sljyw
1778,2023-03,44.55170453586324,11.31881249927903,8Sa_gER_LQv5RGTnC-bO0Q
1779,2022-03,44.50504048,11.37618157463551,UkLDZxyT8UlmuiFA-tOUuQ
1780,2020-10,44.52913262508606,11.42220553771902,8jsOudGOeeETXn982OsJwg
1781,2022-05,44.55955301190884,11.37560844547583,6tD7HvrgEI-Hhtw2bKC1RA
1782,2023-03,44.55914623172299,11.37400416019571,fM9OT0bGGv1tgNl4b58Iqg
1783,2022-05,44.56121363551116,11.37117700060151,zgGHoYdOCF64cVZFkCjiOg
1784,2022-05,44.55513200616748,11.37382509091592,cWD3-CLX0cnJG0Gj2mFi_A
1785,2022-05,44.55896653126985,11.37596885323238,#NAME?
1786,2022-05,44.56236706733123,11.38507313217801,AREyj3m12eRoGfdHTXSYxg
1787,2022-05,44.56108383087907,11.37010875177207,CuB1JqxXeophy2iKEjaEMQ
1788,2022-05,44.56309283050044,11.37212938,4R6ux4EHqgDMGZQnP1O1lg
1789,2022-05,44.55699496807474,11.36874201231116,rXdfhcPNg_Hk1gwVo8Ak2Q
1790,2022-03,44.47611450781213,11.27517763,Dn6a7nM09vexMgWG7w7_lA
1791,2022-03,44.47411553655095,11.27323780204769,MxBEragKdya85wGIZgdTqg
1792,2022-03,44.46941555989653,11.24308214006411,ZmF24_kUAPFKo68lrslc8A
1793,2022-03,44.47252062844955,11.24878554101347,_LVacOeImw1UaTCsO0dzKw
1794,2022-03,44.47528523004835,11.25332817267672,hWyV-1JH2hBQWn3xya46rQ
1795,2022-03,44.46568934,11.24025958336799,FQ_r7AkF83e-fV8JPA9LqA
1796,2022-03,44.46942504439529,11.24059860382253,PZFqfgJbAfxwG2N8GDWayg
1797,2022-03,44.47589883378391,11.23974203,cJOVI1xnqoD8C3ACTWUmEw
1798,2022-03,44.48163827142357,11.23744682364777,MjVJ7uDrrlvUl5RQZRTyYg
1799,2022-03,44.46277344206646,11.24618146174496,n2nsAb5aqd-6isjGjar-fA
1800,2022-03,44.46594485541809,11.25217554,y3wgJAOgemw2IuEWZ-n0MQ
1801,2022-03,44.46979080236527,11.25533895735517,7i1DxIAkVS0lTzuljJ--sg
1802,2022-03,44.47314103057121,11.25394386,5Pxs72cZ_vwmmh3RYsp4GQ
1803,2022-03,44.47819288678285,11.25619029831761,XHnR1nBJ3SCO1rmohjFumA
1804,2023-07,44.47894977358563,11.22528264920603,qruD1I16N7RVkoh5paq3CA
1805,2022-03,44.46425534309213,11.22715357068105,eyAFvQ4QkGkBs022yhkSaA
1806,2022-03,44.46859707319672,11.22278267943402,Wnl0koo03AXs4T4YS5O24Q
1807,2022-03,44.47334615567031,11.22002124415035,xXFX_CvwSz6Rt9YzS7btyg
1808,2022-03,44.46598908723266,11.23160303913846,yEM_vpLeajLLkYYpV0hMTg
1809,2022-03,44.47154327623743,11.23008136785984,j5Ob1Lz7oatXjOlr4PbZKg
1810,2022-03,44.47618629594095,11.23417878419331,7w5V5-ZUYUlrjup2FL6qmQ
1811,2018-06,44.47814844814729,11.22874599429837,oQBGlqPw50mRO4kJBGusRw
1812,2022-03,44.48538674131365,11.21505669958266,XxM5TdTgWtjBKJo8diKenw
1813,2022-04,44.48320627590908,11.20883918460641,G8CTEe_4A49qfCEKgnYDRA
1814,2022-03,44.48591442363907,11.21712454,qJqWb-q_etB6I9xLhtMk9w
1815,2022-03,44.49089720636858,11.21053607037844,EgpIWf4jjSMHEWS97SNU8g
1816,2022-03,44.48990216893392,11.21563329,RCPdJUgN3DJroEZsnV_9XA
1817,2022-03,44.48840617923629,11.21161019121108,QxtMYjm9iG0SX3wqKHEctQ
1818,2022-03,44.47806345553514,11.20476114189697,GRfrI8F7MxBZgVSUJByymg
1819,2022-04,44.47765038972712,11.19943439873935,3Dxcenj8-Jv24jmSvIMbqg
1820,2022-03,44.47965733218592,11.20275884136304,zYhYhKT31EkWGjWnt2zGoA
1821,2022-03,44.48473851921181,11.20028214779251,QC_9Bd_n0LtdYZ5wnZg-cw
1822,2022-03,44.48373901407597,11.21635396761278,OoxKXApD5WqoqTccd63Irw
1823,2022-03,44.48502202794381,11.21625162162065,2qGKTXpwyHf9BtNmrKaZDg
1824,2022-03,44.48730498032769,11.21646808213686,HwLAWK2MIydQh3xrzVQuzg
1825,2022-03,44.49229903468972,11.21321667897153,lUrDm3GeijHi_xl7fUSmmQ
1826,2022-03,44.46711926850542,11.27277600533379,LmgFVy_uLEo3eYYuhHi9uA
1827,2022-03,44.46865997635299,11.27106475965711,KiwnxfYHyTKN6qhDzX1eOQ
1828,2022-03,44.48953015393572,11.29688754662728,e0Tk9wzO9VHBhQP6whEU7g
1829,2022-03,44.49222972213725,11.30068823135793,E4YrhbkuMuJjJ_UqoAMY0Q
1830,2023-10,44.49742958547194,11.31671893347576,72LByRm3NywMbIZMuZ18Fw
1831,2023-06,44.46528150802256,11.39852750440323,d-6hqbAYX6Rp_8SUDPTV0Q
1832,2020-10,44.44469638315927,11.41022796040729,#NAME?
1833,2022-03,44.49144686044779,11.29684753515504,js0TZ1XooHHaraRMtK5zOQ
1834,2022-03,44.49272823645727,11.29598727,FUXP71od8VB0at8wDthewQ
1835,2022-03,44.49352033971439,11.29828005741434,XOz79tghelfkdHHM4qqH-Q
1836,2022-06,44.57270789272768,11.41730009310195,Hk6TRB00mk194bMrN-mLgw
1837,2022-06,44.57521034,11.42381286256668,ZonR15AC9jT6J6dUhQ1TGg
1838,2022-06,44.57598629681127,11.43028452925945,7vzTgb_LkHqUoKbyjM0auw
1839,2011-11,44.56751399185595,11.41626236239722,k5A272iRtpzCvqJT2lEWPA
1840,2022-04,44.46082331537105,11.37166818,yFM-pRu5ShKnJ_D2ByI1HQ
1841,2022-03,44.48929111296373,11.21985236804993,Ez3_EKW7CKEghjipyZJKsw
1842,2022-03,44.49143521001819,11.20923393,zvHNpNCu5AsudZA58Ga2EA
1843,2022-03,44.48760888809645,11.20660624237526,VAlsUMnNwiO80GacGzQivg
1844,2022-03,44.4903513,11.20600642,Iu_11HxnWj0SIIW7Ta9UjQ
1845,2022-04,44.49051366,11.19888172,s79Ehpw4RV7QCqkah8vmNQ
1846,2022-04,44.49611850430485,11.20291415,xTaqPTg2jMlGqxcnRS5vGQ
1847,2023-09,44.49580640441717,11.20364757,I4yDhn5g0IC-ZdCsEyXj0A
1848,2022-04,44.52056734261169,11.43349442201091,XUBsrhDODtBweBxebobIeQ
1849,2022-04,44.52394273903045,11.43577949547742,Z3vD4-Gq9n3yT7xjtcLGnw
1850,2022-03,44.52979923472999,11.43938032927066,mRyhPYDjGpGB5DViiXFUUA
1851,2022-04,44.53580077610213,11.44297515928902,KDx0D9gVHxh4O2B9rgizkw
1852,2022-03,44.52959716386216,11.42585045671981,C_zIrxeI4_Q9ET0xVtCTug
1853,2022-05,44.56881939566367,11.35597768238829,8APyAig6S1ziBIEQIzts0A
1854,2022-04,44.45533918666217,11.37917961978605,D3eDbOscHCWk-hhXSjkCyg
1855,2023-05,44.56998741881277,11.24486346759824,tHm-Q3t4j2G8q-jV_IGRQA
1856,2023-05,44.57547888645068,11.24307315275879,3k_Z_iPOzjwPsHgZIPSo4A
1857,2022-05,44.56972119673267,11.24420322521815,L-qdczG5QF2FVO56wpORFQ
1858,2022-04,44.48869242,11.38804482552264,THn-Mjuo4fUsxrRmM7-KOA
1859,2022-03,44.49433644,11.38292965990381,S5moHiD5zJg3VTmU_29uYQ
1860,2022-03,44.57241368630007,11.44056435474201,h1dAYdjHve_Jl1qqpe_a7Q
1861,2022-03,44.56657003174199,11.43683108784191,opOLqmSyaS5B5doR_mWF_A
1862,2022-03,44.48409373,11.24825403022374,lLw--XhECOUU4vfvGQ3JKQ
1863,2023-07,44.48133280154113,11.25735391537947,Bz6t212EEyXurKxoQ19FAQ
1864,2023-07,44.44002730731698,11.27763152407814,7u_4rKJL1DPQ_ZjU53lrKg
1865,2023-07,44.44474897,11.27556842179689,jfmDugM6JxRdyg0o6GiSEA
1866,2022-01,44.44553300045492,11.26959052850351,tGyZIVL703pcwl2whISaZQ
1867,2022-03,44.51029506124413,11.35949483923907,SA5pt9pXymrgKNBloU2T1w
1868,2023-10,44.51715571990091,11.19997906325704,pEyqGXVVRzbimBlfBJddWw
1869,2023-10,44.51802260177928,11.20690300778157,S-jlKuIQefjXDQWWgYAMtQ
1870,2023-10,44.51891077288118,11.21381174105591,iz0cJ065NLtsbnQF2LdbJw
1871,2022-11,44.51975313,11.22079557,CAoSLEFGMVFpcE5kMWUwbWR2MFhLZmFlSGRHUDdUandYeUpxOEZnRXl5aU5MUEh2
1872,2023-07,44.52067582,11.22773017092415,y_Hf0ooFRrUvscVgiSFErg
1873,2023-09,44.52155819683006,11.23463120165445,CSsyHMRMeEzqmWgSrKv8Hw
1874,2023-02,44.52686201568262,11.41557580801596,CAoSLEFGMVFpcE1sejlUc21KTXhXSzVXUVpDRDVCRjZaREFLR2xpV1A1bGhsVzJB
1875,2022-01,44.44670583333753,11.27167700596414,Hoo08CzPak_y7KCIDmi5uA
1876,2023-07,44.45206108446558,11.36386738794819,9kMS7QH156KcOFUpXd_dFw
1877,2015-07,44.45487927148363,11.36526085112689,mDHmqHYNod7f8tCl4niyVQ
1878,2022-04,44.45597512262916,11.36562305922049,uNLySHsIfzqNFTGa8l8sLA
1879,2011-04,44.45628699352291,11.36378215,27y-0scYMUY2e63W343NWw
1880,2022-04,44.45680627918921,11.36809596029865,21pDYRrdKr-_WknuI6GNLg
1881,2023-07,44.45764226701377,11.36977002647741,kf_ib9kP1AbS5c_k_igSUw
1882,2023-06,44.52859081809557,11.41947376196486,6Il2ebR9MfRO-yPMcYD1DA
1883,2022-03,44.48875113629987,11.32142183077914,8BLgOcwBiZ7flQVblqLQ_Q
1884,2022-03,44.4916353,11.21200846912898,T79vV-BDFvT6rLSMWf-7wQ
1885,2022-04,44.48728836655569,11.21772221185203,zDw9t2aTU1tSMLnYeu3ZJA
1886,2022-03,44.48843776326539,11.21713162369884,nTG8GF_XGd22FCjU_keKaQ
1887,2022-03,44.49183248882417,11.21179627333293,M2XxQDc3tTFtXtRf72eudw
1888,2022-03,44.48815836730088,11.22128116,wRBPjB3f3do6o699g468sg
1889,2023-10,44.49091217112515,11.22246735223633,UJQMA9BOD8Ijd5YVOQI4Iw
1890,2022-04,44.48632154325563,11.37197078788278,wYgC5N6zHpA-hVuiBpy6Ow
1891,2023-08,44.47257081283605,11.20984883964792,rCF1RZq-70Xpd1-P51v6mw
1892,2023-08,44.47172677993147,11.20632966145714,oH5dIe2Dcxxds4A_4GZHyg
1893,2022-05,44.46311881085037,11.19992869170488,9GNtuoL4bLFJxI93uGgksQ
1894,2018-04,44.50990419146066,11.43004595483956,zfqTfo3Rc8HcOd84EA0uHg
1895,2022-06,44.45419216819968,11.27298925231385,R0Qz-3QWf2LtbqiH9UuE6A
